Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-18,87.99,89.2,86.71,87.35,87.7313,27.48226421323885,27.48226421323885,125.33042857142858,0.7,778000000.0
2024-09-19,89.35,90.39,87.58,89.25,89.314,27.978052826542115,27.978052826542115,127.59142857142857,0.7,778000000.0
2024-09-20,88.4,90.97,88.33,90.9,90.1737,28.247358109196327,28.247358109196327,128.81957142857144,0.7,778000000.0
2024-09-23,92.675,94.8,92.58,93.57,93.6262,29.328870832662265,29.328870832662265,133.75171428571429,0.7,778000000.0
2024-09-24,94.73,95.0,92.76,94.0,94.0678,29.46720421968111,29.46720421968111,134.38257142857145,0.7,778000000.0
2024-09-25,94.16,96.175,93.93,95.77,98.7316,30.92816266709615,30.92816266709615,141.04514285714288,0.7,778000000.0
2024-09-26,113.1,114.8,107.53,109.88,110.5824,34.640484458044774,34.640484458044774,157.97485714285716,0.7,778000000.0
2024-09-27,110.5,110.97,107.03,107.5,108.3513,33.94158133354807,33.94158133354807,154.78757142857143,0.7,778000000.0
2024-09-30,106.08,106.7483,102.26,103.71,103.9845,32.573659607022066,32.573659607022066,148.54928571428573,0.7,778000000.0
2024-10-01,103.4,104.2,98.94,100.31,100.4913,31.47939740698985,31.47939740698985,143.559,0.7,778000000.0
2024-10-02,100.59,102.12,99.33,99.85,100.3595,31.43811040425189,31.43811040425189,143.37071428571429,0.7,778000000.0
2024-10-03,99.47,102.53,99.4,101.82,101.585,31.82200434852633,31.82200434852633,145.12142857142857,0.7,778000000.0
2024-10-04,103.65,104.2399,101.4,102.25,102.5856,32.13544725398615,32.13544725398615,146.55085714285715,0.7,778000000.0
2024-10-07,102.16,104.5932,100.81,102.91,102.7511,32.187290948622966,32.187290948622966,146.7872857142857,0.7,778000000.0
2024-10-08,102.18,102.94,101.26,102.54,102.216,32.01966822354646,32.01966822354646,146.02285714285713,0.7,778000000.0
2024-10-09,102.25,102.29,100.322,101.7,101.2317,31.71133137381221,31.71133137381221,144.6167142857143,0.7,778000000.0
2024-10-10,101.37,106.58,100.845,105.69,104.6816,32.79202963440168,32.79202963440168,149.54514285714288,0.7,778000000.0
2024-10-11,105.04,107.65,104.9915,106.92,106.5971,33.39206949589306,33.39206949589306,152.28157142857143,0.7,778000000.0
2024-10-14,107.805,108.71,106.8,108.34,107.9611,33.81934925108713,33.81934925108713,154.23014285714288,0.7,778000000.0
2024-10-15,107.86,109.49,102.71,104.32,105.0754,32.915389434691576,32.915389434691576,150.1077142857143,0.7,778000000.0
2024-10-16,106.02,109.63,105.61,109.24,108.3404,33.93816685456596,33.93816685456596,154.77200000000002,0.7,778000000.0
2024-10-17,111.34,114.14,111.01,112.05,112.5545,35.258254549846995,35.258254549846995,160.79214285714286,0.7,778000000.0
2024-10-18,111.75,112.9,109.86,111.15,111.0416,34.784331132227415,34.784331132227415,158.63085714285717,0.7,778000000.0
2024-10-21,111.1,111.14,107.69,109.08,108.9936,34.14278498953133,34.14278498953133,155.70514285714287,0.7,778000000.0
2024-10-22,108.24,108.515,106.37,107.82,107.3895,33.64029272024481,33.64029272024481,153.41357142857143,0.7,778000000.0
2024-10-23,106.564,107.1,103.54,105.05,105.1958,32.95310533097117,32.95310533097117,150.2797142857143,0.7,778000000.0
2024-10-24,106.775,107.53,105.545,106.85,106.6587,33.41136600096634,33.41136600096634,152.36957142857142,0.7,778000000.0
2024-10-25,108.34,109.88,107.72,107.91,108.6155,34.02434329199549,34.02434329199549,155.165,0.7,778000000.0
2024-10-28,106.78,108.18,106.32,106.39,106.8786,33.480250765018525,33.480250765018525,152.6837142857143,0.7,778000000.0
2024-10-29,106.585,108.75,105.6037,108.18,107.4135,33.64781083910452,33.64781083910452,153.44785714285715,0.7,778000000.0
2024-10-30,106.26,106.8,103.64,104.08,104.7837,32.824012965050734,32.824012965050734,149.691,0.7,778000000.0
2024-10-31,102.2,102.49,99.0707,99.65,99.9467,31.308798759864715,31.308798759864715,142.781,0.7,778000000.0
2024-11-01,100.0,100.61,99.37,99.73,99.9712,31.316473506200676,31.316473506200676,142.816,0.7,778000000.0
2024-11-04,101.5,103.7867,101.0011,101.73,102.1759,32.007106699951684,32.007106699951684,145.96557142857142,0.7,778000000.0
2024-11-05,102.0,105.62,101.79,105.49,104.3636,32.69241455951039,32.69241455951039,149.09085714285715,0.7,778000000.0
2024-11-06,108.38,112.32,107.0,111.83,110.359,34.57050330165888,34.57050330165888,157.65571428571428,0.7,778000000.0
2024-11-07,112.5586,113.86,111.37,113.41,112.9722,35.38910114350137,35.38910114350137,161.38885714285715,0.7,778000000.0
2024-11-08,112.14,114.3,110.565,111.9,112.0441,35.098369222096956,35.098369222096956,160.06300000000002,0.7,778000000.0
2024-11-11,110.945,111.51,106.77,108.65,108.2249,33.90198590755355,33.90198590755355,154.60700000000003,0.7,778000000.0
2024-11-12,105.0,105.09,102.07,104.1,103.6274,32.46179626348848,32.46179626348848,148.03914285714285,0.7,778000000.0
2024-11-13,102.8,103.3402,99.82,99.92,100.8871,31.603383717184734,31.603383717184734,144.12442857142858,0.7,778000000.0
2024-11-14,101.29,102.29,98.56,99.18,99.8966,31.29310468674505,31.29310468674505,142.7094285714286,0.7,778000000.0
2024-11-15,97.55,98.2,95.6374,96.34,96.6007,30.260647688838784,30.260647688838784,138.001,0.7,778000000.0
2024-11-18,96.545,98.07,95.53,97.51,97.2366,30.459846513126106,30.459846513126106,138.90942857142858,0.7,778000000.0
2024-11-19,97.0,98.18,96.51,97.73,97.5186,30.548184409727817,30.548184409727817,139.31228571428574,0.7,778000000.0
2024-11-20,97.975,98.53,96.53,98.37,97.7778,30.629380093412788,30.629380093412788,139.68257142857144,0.7,778000000.0
2024-11-21,100.095,103.2864,98.062,102.76,101.5911,31.82391520373651,31.82391520373651,145.13014285714286,0.7,778000000.0
2024-11-22,102.36,103.71,101.65,102.64,102.7096,32.1742908680947,32.1742908680947,146.728,0.7,778000000.0
2024-11-25,103.85,106.4,103.81,104.48,104.8524,32.845533580286684,32.845533580286684,149.78914285714288,0.7,778000000.0
2024-11-26,104.0,104.72,100.31,101.8,101.4342,31.774765501691096,31.774765501691096,144.906,0.7,778000000.0
2024-11-27,100.94,101.04,96.635,98.2,98.1856,30.757125463037525,30.757125463037525,140.26514285714285,0.7,778000000.0
2024-11-29,97.24,98.2,96.1,97.95,97.4052,14.581616766467064,14.494821428571429,28.096469194532105,3.466812834224599,3882000000.0
2024-12-02,97.6,100.09,97.53,98.55,98.8191,14.793278443113772,14.705223214285716,28.50430776777203,3.466812834224599,3882000000.0
2024-12-03,101.12,103.68,99.63,99.84,101.2122,15.151526946107783,15.061339285714286,29.194595970346782,3.466812834224599,3882000000.0
2024-12-04,100.77,103.41,99.8,103.2,101.9126,15.25637724550898,15.165565476190476,29.396625913551564,3.466812834224599,3882000000.0
2024-12-05,103.875,104.2498,100.61,100.87,102.0215,15.272679640718563,15.181770833333335,29.428038050637518,3.466812834224599,3882000000.0
2024-12-06,100.88,102.19,100.03,101.17,101.1886,15.147994011976046,15.05782738095238,29.18778856506461,3.466812834224599,3882000000.0
2024-12-09,100.65,104.5,100.37,102.82,103.0011,15.419326347305386,15.327544642857143,29.7106030597229,3.466812834224599,3882000000.0
2024-12-10,104.96,105.0,97.2701,98.1,99.5333,14.900194610778442,14.811502976190477,28.710318312370617,3.466812834224599,3882000000.0
2024-12-11,99.5,102.66,98.3,102.055,101.1333,15.139715568862275,15.049598214285716,29.17183731455173,3.466812834224599,3882000000.0
2024-12-12,101.4,101.98,97.76,98.24,98.9425,14.811751497005986,14.72358630952381,28.539902420815245,3.466812834224599,3882000000.0
2024-12-13,100.765,103.2,99.6651,102.5,101.6515,15.217290419161674,15.12671130952381,29.321311781383134,3.466812834224599,3882000000.0
2024-12-16,105.61,111.13,104.54,108.26,108.7489,16.279775449101795,16.182872023809526,31.368552385183264,3.466812834224599,3882000000.0
2024-12-17,109.75,110.49,107.68,108.6,108.8529,16.295344311377246,16.198348214285716,31.39855112032504,3.466812834224599,3882000000.0
2024-12-18,110.25,112.04,102.73,103.9,104.3747,15.624955089820359,15.531949404761907,30.106817123095386,3.466812834224599,3882000000.0
2024-12-19,90.075,91.0,84.61,87.09,86.9773,13.020553892215567,12.943050595238097,25.088547942754367,3.466812834224599,3882000000.0
2024-12-20,85.4063,90.25,83.54,90.12,87.7558,13.137095808383231,13.058898809523809,25.31310578225311,3.466812834224599,3882000000.0
2024-12-23,90.0,91.1,88.4,89.72,89.4396,13.389161676646705,13.309464285714286,25.798796842173456,3.466812834224599,3882000000.0
2024-12-24,89.58,89.7,88.23,89.28,89.1008,13.338443113772454,13.259047619047621,25.701070193461607,3.466812834224599,3882000000.0
2024-12-26,88.5,90.63,88.1,89.82,89.5585,13.40696107784431,13.327157738095238,25.833093473023037,3.466812834224599,3882000000.0
2024-12-27,89.0,89.49,87.58,88.63,88.5698,13.258952095808382,13.180029761904763,25.54790357461275,3.466812834224599,3882000000.0
2024-12-30,86.985,87.05,84.58,85.31,85.708,12.830538922155688,12.754166666666666,24.722419149336563,3.466812834224599,3882000000.0
2024-12-31,85.44,86.4,84.09,84.16,84.6805,12.676721556886225,12.60126488095238,24.426037415123382,3.466812834224599,3882000000.0
2025-01-02,84.98,87.65,84.74,87.33,86.568,12.959281437125748,12.882142857142858,24.97048561300891,3.466812834224599,3882000000.0
2025-01-03,87.95,90.195,87.51,89.87,89.2386,13.359071856287425,13.279553571428572,25.740818517524456,3.466812834224599,3882000000.0
2025-01-06,95.565,101.52,95.48,99.26,99.0276,14.824491017964071,14.736250000000002,28.564449462743756,3.466812834224599,3882000000.0
2025-01-07,103.41,106.7399,101.16,101.91,103.6176,15.511616766467064,15.419285714285714,29.88843210025081,3.466812834224599,3882000000.0
2025-01-08,102.82,103.475,98.3,99.41,99.8203,14.94315868263473,14.85421130952381,28.793103283386856,3.466812834224599,3882000000.0
2025-01-10,98.115,100.78,96.87,99.34,99.0457,14.827200598802394,14.738943452380953,28.569670396455926,3.466812834224599,3882000000.0
2025-01-13,95.84,96.0,92.88,95.06,94.5892,14.16005988023952,14.075773809523811,27.284195750693357,3.466812834224599,3882000000.0
2025-01-14,97.05,97.41,95.38,97.36,96.5557,14.45444610778443,14.36840773809524,27.851431449311576,3.466812834224599,3882000000.0
2025-01-15,99.44,103.9299,99.35,103.19,102.8057,15.390074850299401,15.298467261904763,29.654240051581535,3.466812834224599,3882000000.0
2025-01-16,104.32,104.8,101.87,102.6,103.3109,15.46570359281437,15.373645833333335,29.79996467652022,3.466812834224599,3882000000.0
2025-01-17,104.64,105.88,102.5,105.75,104.7684,15.68389221556886,15.590535714285714,30.220379642569572,3.466812834224599,3882000000.0
2025-01-21,105.425,110.24,105.23,109.38,108.6351,16.262739520958082,16.1659375,31.33572684615313,3.466812834224599,3882000000.0
2025-01-22,109.165,110.67,107.76,109.23,109.2638,16.35685628742515,16.25949404761905,31.517074969072674,3.466812834224599,3882000000.0
2025-01-23,104.79,106.18,103.3501,104.84,104.8146,15.69080838323353,15.597410714285715,30.23370600375755,3.466812834224599,3882000000.0
2025-01-24,105.5,105.72,102.72,103.19,103.4953,15.493308383233531,15.40108630952381,29.853154741521593,3.466812834224599,3882000000.0
2025-01-27,94.86,96.1,88.36,91.11,91.7471,13.734595808383233,13.652842261904762,26.464393778131527,3.466812834224599,3882000000.0
2025-01-28,92.605,93.45,88.04,88.25,89.2613,13.36247005988024,13.282931547619048,25.747366318367902,3.466812834224599,3882000000.0
2025-01-29,89.88,90.45,87.76,89.01,88.852,13.301197604790419,13.22202380952381,25.629303988622446,3.466812834224599,3882000000.0
2025-01-30,90.66,93.16,90.3,92.5,92.0122,13.77428143712575,13.692291666666668,26.54086170780541,3.466812834224599,3882000000.0
2025-01-31,91.65,94.27,91.14,91.24,92.3584,13.826107784431137,13.743809523809524,26.640722881902345,3.466812834224599,3882000000.0
2025-02-03,88.65,91.4,88.0193,89.92,89.9515,13.465793413173651,13.38563988095238,25.946454077933772,3.466812834224599,3882000000.0
2025-02-04,89.05,91.45,88.8001,90.66,90.5724,13.558742514970058,13.478035714285715,26.125552295717682,3.466812834224599,3882000000.0
2025-02-05,90.385,93.65,90.22,93.6,92.3375,13.822979041916167,13.740699404761907,26.634694289936355,3.466812834224599,3882000000.0
2025-02-06,94.88,96.6088,93.58,94.54,94.9696,14.217005988023951,14.132380952380952,27.393921893461915,3.466812834224599,3882000000.0
2025-02-07,95.59,95.93,91.59,92.3,93.0568,13.930658682634729,13.847738095238094,26.842175926354397,3.466812834224599,3882000000.0
2025-02-10,93.185,96.26,93.17,95.93,95.5966,14.310868263473052,14.225684523809523,27.574779652441634,3.466812834224599,3882000000.0
2025-02-11,94.245,95.84,93.56,94.08,94.4636,14.14125748502994,14.057083333333333,27.247966509022138,3.466812834224599,3882000000.0
2025-02-12,89.6,92.64,87.35,91.68,91.0057,13.623607784431137,13.542514880952382,26.250537410495856,3.466812834224599,3882000000.0
2025-02-13,92.06,96.065,92.02,95.66,94.8773,14.20318862275449,14.118645833333334,27.367298016023593,3.466812834224599,3882000000.0
2025-02-14,98.41,100.6983,98.0,99.52,99.2102,14.851826347305387,14.763422619047619,28.617120318867673,3.466812834224599,3882000000.0
2025-02-18,102.635,107.88,102.045,106.79,105.6281,15.81258982035928,15.718467261904763,30.468359571429012,3.466812834224599,3882000000.0
2025-02-19,105.755,107.19,103.62,104.36,104.8843,15.701242514970058,15.607782738095239,30.253810925290065,3.466812834224599,3882000000.0
2025-02-20,103.98,104.85,102.34,103.18,103.3332,15.469041916167663,15.376964285714287,29.806397097613118,3.466812834224599,3882000000.0
2025-02-21,103.64,103.66,97.75,98.84,99.8232,14.943592814371256,14.854642857142858,28.79393978657831,3.466812834224599,3882000000.0
2025-02-24,100.215,100.7,95.28,95.41,97.2575,14.55950598802395,14.472842261904761,28.053865221643264,3.466812834224599,3882000000.0
2025-02-25,95.5,95.93,92.755,93.22,93.7302,14.031467065868261,13.947946428571429,27.03641773639737,3.466812834224599,3882000000.0
2025-02-26,96.0,99.72,95.5,97.71,97.5947,14.60998502994012,14.523020833333334,28.151130351352933,3.466812834224599,3882000000.0
2025-02-27,97.84,99.885,91.49,91.82,94.0436,16.674397163120567,16.556971830985916,22.598947525017007,4.161415034744156,4672000000.0
2025-02-28,91.0,94.46,89.87,93.63,93.0286,16.494432624113475,16.378274647887324,22.3550401061401,4.161415034744156,4672000000.0
2025-03-03,95.805,96.2,89.39,90.54,91.9385,16.301152482269504,16.18635563380282,22.09308594129506,4.161415034744156,4672000000.0
2025-03-04,90.2,93.59,86.8,91.2,90.359,16.021099290780143,15.908274647887323,21.713527549062473,4.161415034744156,4672000000.0
2025-03-05,92.15,95.05,90.4301,94.34,93.3422,16.55003546099291,16.43348591549296,22.430399087972415,4.161415034744156,4672000000.0
2025-03-06,90.926,93.2896,89.0301,89.27,90.4274,16.03322695035461,15.920316901408453,21.729964265763147,4.161415034744156,4672000000.0
2025-03-07,90.29,93.34,89.49,92.96,91.8686,16.288758865248226,16.174049295774648,22.07628877028078,4.161415034744156,4672000000.0
2025-03-10,89.59,91.37,85.76,87.08,87.8703,15.579840425531916,15.47012323943662,21.11548578220636,4.161415034744156,4672000000.0
2025-03-11,87.9,91.1,86.0703,89.05,88.6202,15.712801418439717,15.602147887323945,21.29568890872438,4.161415034744156,4672000000.0
2025-03-12,92.47,96.99,92.24,95.64,95.1686,16.873865248226952,16.755035211267607,22.8692882602254,4.161415034744156,4672000000.0
2025-03-13,94.25,98.12,94.0,94.88,96.0084,17.022765957446808,16.902887323943663,23.071094615272518,4.161415034744156,4672000000.0
2025-03-14,98.75,102.78,98.75,100.79,100.6532,17.846312056737588,17.720633802816902,24.187253412513364,4.161415034744156,4672000000.0
2025-03-17,101.06,104.45,100.96,103.11,102.7944,18.22595744680851,18.097605633802818,24.701789930049554,4.161415034744156,4672000000.0
2025-03-18,101.9,103.31,100.29,101.72,101.8918,18.065921985815603,17.938697183098594,24.484892554405914,4.161415034744156,4672000000.0
2025-03-19,100.82,103.6,100.49,102.06,102.1175,18.105939716312058,17.97843309859155,24.539128913460612,4.161415034744156,4672000000.0
2025-03-20,101.58,104.69,101.35,103.0,104.2937,18.491790780141844,18.36156690140845,25.062076031647727,4.161415034744156,4672000000.0
2025-03-21,98.2,98.5,93.7,94.72,95.2664,16.89120567375887,16.77225352112676,22.89278988147285,4.161415034744156,4672000000.0
2025-03-24,96.1,98.4188,95.33,96.94,96.9014,17.181099290780143,17.060105633802817,23.285685083309048,4.161415034744156,4672000000.0
2025-03-25,96.18,96.38,93.25,94.18,94.4699,16.749982269503548,16.632024647887324,22.701388640945307,4.161415034744156,4672000000.0
2025-03-26,96.0,96.64,90.97,92.13,93.402,16.56063829787234,16.444014084507042,22.444769199941714,4.161415034744156,4672000000.0
2025-03-27,91.09,92.205,89.61,91.16,91.0367,16.141258865248226,16.027588028169014,21.87638080795201,4.161415034744156,4672000000.0
2025-03-28,90.47,90.89,87.6,88.44,88.6007,15.709343971631208,15.598714788732396,21.291003002647436,4.161415034744156,4672000000.0
2025-03-31,86.0,87.09,84.1001,86.89,85.806,15.213829787234044,15.106690140845071,20.619428555814636,4.161415034744156,4672000000.0
2025-04-01,88.525,88.89,86.245,88.71,88.0095,15.604521276595746,15.494630281690142,21.14893594250948,4.161415034744156,4672000000.0
2025-04-02,87.13,89.925,86.7,88.6,87.9055,15.58608156028369,15.476320422535213,21.123944443432435,4.161415034744156,4672000000.0
2025-04-03,82.915,83.3496,74.21,74.34,77.1438,13.677978723404255,13.581654929577466,18.537876985572723,4.161415034744156,4672000000.0
2025-04-04,70.65,71.34,63.8603,64.72,66.2579,11.74785460992908,11.665123239436621,15.921963910546006,4.161415034744156,4672000000.0
2025-04-07,63.935,72.46,61.54,68.37,66.9368,11.868226950354611,11.784647887323946,16.08510553288643,4.161415034744156,4672000000.0
2025-04-08,71.6,72.97,63.52,65.54,68.5998,12.16308510638298,12.07742957746479,16.484729215243373,4.161415034744156,4672000000.0
2025-04-09,66.2,78.56,63.7,77.87,72.0754,12.779326241134752,12.689330985915493,17.31992589016808,4.161415034744156,4672000000.0
2025-04-10,72.5,73.05,67.5,70.05,70.3126,12.466773049645392,12.378978873239438,16.896319980812205,4.161415034744156,4672000000.0
2025-04-11,69.04,70.165,66.825,69.55,68.8305,12.203989361702128,12.118045774647888,16.540167088676775,4.161415034744156,4672000000.0
2025-04-14,74.67,74.78,69.97,71.02,71.8813,12.74491134751773,12.655158450704226,17.273283101986788,4.161415034744156,4672000000.0
2025-04-15,71.12,72.8,70.55,71.04,71.3429,12.64945035460993,12.56036971830986,17.143904033687946,4.161415034744156,4672000000.0
2025-04-16,67.925,70.4505,67.17,69.33,69.0671,12.245939716312057,12.159700704225353,16.597022749077045,4.161415034744156,4672000000.0
2025-04-17,70.435,70.48,67.0,68.8,68.3589,12.120372340425533,12.035017605633804,16.426840252477415,4.161415034744156,4672000000.0
2025-04-21,67.76,68.0,65.645,66.74,66.5606,11.801524822695034,11.718415492957746,15.994703591032742,4.161415034744156,4672000000.0
2025-04-22,67.54,70.4,67.44,70.21,69.3942,12.303936170212767,12.217288732394367,16.67562581973186,4.161415034744156,4672000000.0
2025-04-23,73.695,75.4,72.5,72.93,73.6881,13.06526595744681,12.973257042253524,17.70746233787526,4.161415034744156,4672000000.0
2025-04-24,74.57,77.59,73.6,77.42,76.2363,13.517074468085108,13.421883802816902,18.319802125837953,4.161415034744156,4672000000.0
2025-04-25,77.55,80.3,76.9,79.78,78.9862,14.004645390070921,13.906021126760564,18.980611003837563,4.161415034744156,4672000000.0
2025-04-28,78.765,79.61,76.92,78.56,78.3436,13.890709219858156,13.792887323943662,18.826192375886528,4.161415034744156,4672000000.0
2025-04-29,77.94,78.19,76.475,76.88,77.0538,13.662021276595745,13.56580985915493,18.51624972675605,4.161415034744156,4672000000.0
2025-04-30,73.62,77.145,73.5,76.95,75.638,13.41099290780142,13.31654929577465,18.176028915282235,4.161415034744156,4672000000.0
2025-05-01,79.4,79.89,77.64,77.77,78.6518,13.945354609929078,13.847147887323944,18.90025372218984,4.161415034744156,4672000000.0
2025-05-02,79.585,81.67,79.1,80.72,80.5827,14.287712765957448,14.187095070422536,19.364254544957742,4.161415034744156,4672000000.0
2025-05-05,79.41,81.15,79.05,80.42,80.2724,14.232695035460994,14.132464788732396,19.289688562615375,4.161415034744156,4672000000.0
2025-05-06,79.04,81.215,78.54,80.51,80.0501,14.193280141843973,14.093327464788732,19.236269233338195,4.161415034744156,4672000000.0
2025-05-07,80.99,82.87,80.2,82.62,81.5438,14.458120567375888,14.35630281690141,19.59520963883222,4.161415034744156,4672000000.0
2025-05-08,84.25,86.21,83.36,85.15,84.9644,15.064609929078015,14.958521126760564,20.417189655591184,4.161415034744156,4672000000.0
2025-05-09,85.57,86.27,84.68,85.86,85.5511,15.168634751773052,15.061813380281691,20.558175352788307,4.161415034744156,4672000000.0
2025-05-12,92.81,94.2,91.95,92.29,92.8412,16.461205673758865,16.345281690140848,22.310007347226275,4.161415034744156,4672000000.0
2025-05-13,92.545,97.41,92.545,96.93,96.0833,17.03604609929078,16.91607394366197,23.089093300665503,4.161415034744156,4672000000.0
2025-05-14,96.3,97.65,94.32,95.32,95.9231,17.007641843971633,16.88786971830986,23.05059677997183,4.161415034744156,4672000000.0
2025-05-15,94.01,95.61,92.17,95.45,94.4017,16.73789007092199,16.620017605633805,22.684999984819786,4.161415034744156,4672000000.0
2025-05-16,95.9,98.19,95.7,98.0,97.6422,17.31244680851064,17.190528169014087,23.46370145365783,4.161415034744156,4672000000.0
2025-05-19,95.71,99.02,95.7,98.65,97.8461,17.348599290780143,17.22642605633803,23.51269921002138,4.161415034744156,4672000000.0
2025-05-20,97.92,98.63,96.97,98.1,97.9196,17.36163120567376,17.2393661971831,23.53036147138833,4.161415034744156,4672000000.0
2025-05-21,97.16,98.82,95.26,95.84,97.0049,17.19945035460993,17.078327464788735,23.310556430948225,4.161415034744156,4672000000.0
2025-05-22,95.41,97.22,94.37,94.83,95.8552,16.99560283687943,16.87591549295775,23.034280214709028,4.161415034744156,4672000000.0
2025-05-23,92.26,93.84,90.93,93.37,92.6155,16.42118794326241,16.30554577464789,22.255770988171577,4.161415034744156,4672000000.0
2025-05-27,95.18,96.7,94.19,96.38,96.0326,17.027056737588655,16.907147887323944,23.07690994486545,4.161415034744156,4672000000.0
2025-05-28,96.7,97.21,95.6,96.18,96.4846,17.107198581560283,16.98672535211268,23.185526844700288,4.161415034744156,4672000000.0
2025-05-29,98.59,99.63,96.11,96.8,97.0923,14.44825892857143,14.362766272189349,17.500381095811818,5.548010610079575,6225000000.0
2025-05-30,96.04,96.6099,92.22,94.46,94.3713,14.043348214285718,13.960251479289942,17.00993502581756,5.548010610079575,6225000000.0
2025-06-02,94.58,99.24,94.4,98.18,97.3326,14.48401785714286,14.398313609467456,17.543693918531268,5.548010610079575,6225000000.0
2025-06-03,98.355,102.93,96.96,102.25,101.189,15.057886904761906,14.96878698224852,18.238789921591128,5.548010610079575,6225000000.0
2025-06-04,102.38,103.91,101.7,103.25,103.0272,15.331428571428573,15.240710059171597,18.570115892139988,5.548010610079575,6225000000.0
2025-06-05,106.3,109.03,105.53,106.29,107.246,15.959226190476192,15.864792899408284,19.330532606616945,5.548010610079575,6225000000.0
2025-06-06,108.08,111.05,108.0401,108.56,109.5813,16.306741071428576,16.21025147928994,19.751458261617902,5.548010610079575,6225000000.0
2025-06-09,109.51,112.53,108.58,110.95,110.9683,16.513139880952384,16.41542899408284,20.001457783515015,5.548010610079575,6225000000.0
2025-06-10,111.53,114.9231,111.23,114.14,113.7106,16.92122023809524,16.821094674556214,20.49574306750813,5.548010610079575,6225000000.0
2025-06-11,115.6,117.26,114.73,116.03,115.9836,17.259464285714287,17.15733727810651,20.905439472174415,5.548010610079575,6225000000.0
2025-06-12,114.105,116.48,113.52,116.18,115.6541,17.210431547619052,17.108594674556212,20.84604881430484,5.548010610079575,6225000000.0
2025-06-13,113.8,117.1,113.66,115.6,115.6248,17.20607142857143,17.104260355029584,20.84076764199656,5.548010610079575,6225000000.0
2025-06-16,117.81,120.9607,117.32,119.84,119.6301,17.802098214285717,17.696760355029586,21.56270209409065,5.548010610079575,6225000000.0
2025-06-17,119.6,123.51,119.35,120.34,121.5101,18.081860119047622,17.974866863905326,21.901562296806276,5.548010610079575,6225000000.0
2025-06-18,120.46,122.98,120.18,121.82,121.9033,18.140372023809526,18.0330325443787,21.97243454771467,5.548010610079575,6225000000.0
2025-06-20,122.77,124.16,120.38,123.6,122.7794,18.27074404761905,18.162633136094673,22.130347007075926,5.548010610079575,6225000000.0
2025-06-23,123.67,124.5091,119.81,122.08,122.4803,18.226235119047622,18.118387573964498,22.076435790782178,5.548010610079575,6225000000.0
2025-06-24,125.11,128.1,124.96,127.91,126.9312,18.88857142857143,18.77680473372781,22.87868732071142,5.548010610079575,6225000000.0
2025-06-25,126.61,127.5,125.62,127.25,128.2209,19.080491071428575,18.96758875739645,23.111149024670112,5.548010610079575,6225000000.0
2025-06-26,129.53,129.85,123.79,126.0,126.1852,18.777559523809526,18.66644970414201,22.74422470835724,5.548010610079575,6225000000.0
2025-06-27,125.14,127.54,123.39,124.76,124.9833,18.59870535714286,18.488653846153845,22.527588496844523,5.548010610079575,6225000000.0
2025-06-30,124.895,125.08,121.85,123.25,123.4145,18.36525297619048,18.25658284023669,22.244820472365657,5.548010610079575,6225000000.0
2025-07-01,122.345,123.9899,119.08,120.89,121.099,18.02068452380953,17.91405325443787,21.827463664180534,5.548010610079575,6225000000.0
2025-07-02,120.5,123.0,118.06,121.74,121.2708,18.04625,17.9394674556213,21.858429718875502,5.548010610079575,6225000000.0
2025-07-03,122.325,123.63,121.83,122.29,122.7636,18.26839285714286,18.160295857988167,22.127499139414805,5.548010610079575,6225000000.0
2025-07-07,121.18,121.505,118.911,119.92,119.9917,17.85590773809524,17.75025147928994,21.627878609676802,5.548010610079575,6225000000.0
2025-07-08,122.445,125.45,121.95,124.42,124.2031,18.482604166666672,18.373239644970415,22.38696151271754,5.548010610079575,6225000000.0
2025-07-09,124.815,126.15,121.28,122.24,122.8884,18.28696428571429,18.178757396449704,22.149993689041885,5.548010610079575,6225000000.0
2025-07-10,124.28,124.35,122.02,123.11,123.0002,18.303601190476193,18.195295857988167,22.170145056416146,5.548010610079575,6225000000.0
2025-07-11,122.125,124.81,121.24,124.53,123.6545,18.400967261904764,18.29208579881657,22.288079221648502,5.548010610079575,6225000000.0
2025-07-14,120.38,120.44,117.02,118.61,118.8974,17.69306547619048,17.58837278106509,21.430636737425896,5.548010610079575,6225000000.0
2025-07-15,120.94,121.39,119.122,120.11,120.0692,17.867440476190477,17.76171597633136,21.64184758079939,5.548010610079575,6225000000.0
2025-07-16,119.025,119.09,114.8103,116.43,116.5154,17.338601190476194,17.236005917159765,21.001293650793652,5.548010610079575,6225000000.0
2025-07-17,113.93,114.2,110.95,113.26,112.6595,16.76480654761905,16.66560650887574,20.306287770128133,5.548010610079575,6225000000.0
2025-07-18,114.24,114.8,113.28,114.39,114.0817,16.976443452380956,16.875991124260356,20.56263190858673,5.548010610079575,6225000000.0
2025-07-21,113.585,115.92,112.67,113.23,114.1665,16.989062500000003,16.88853550295858,20.57791666666667,5.548010610079575,6225000000.0
2025-07-22,112.855,113.0,108.125,109.22,109.3166,16.26735119047619,16.171094674556212,19.703747466054697,5.548010610079575,6225000000.0
2025-07-23,109.44,110.289,108.876,109.83,109.563,16.30401785714286,16.207544378698227,19.748159781985088,5.548010610079575,6225000000.0
2025-07-24,111.06,112.73,110.25,111.73,111.5978,16.60681547619048,16.50855029585799,20.114921877988145,5.548010610079575,6225000000.0
