Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-08-14,4.99,5.1,4.9,5.05,4.9591,123.9775,123.9775,0.0,-2.230683247170602,-31930000.0
2025-08-15,5.1,5.18,4.99,5.065,5.0669,126.67250000000001,126.67250000000001,0.0,-2.230683247170602,-31930000.0
2025-08-18,5.18,5.95,5.18,5.88,5.6777,141.9425,141.9425,0.0,-2.230683247170602,-31930000.0
2025-08-19,5.94,5.95,5.4,5.4,5.6758,141.89499999999998,141.89499999999998,0.0,-2.230683247170602,-31930000.0
2025-08-20,5.41,5.8879,5.41,5.85,5.7252,143.13,143.13,0.0,-2.230683247170602,-31930000.0
2025-08-21,5.89,5.89,5.4,5.44,5.6287,140.7175,140.7175,0.0,-2.230683247170602,-31930000.0
2025-08-22,5.49,6.1893,5.49,6.02,5.9503,148.7575,148.7575,0.0,-2.230683247170602,-31930000.0
2025-08-25,6.06,6.2399,5.9513,5.99,6.0403,151.0075,151.0075,0.0,-2.230683247170602,-31930000.0
2025-08-26,6.08,6.1,5.91,5.97,6.0291,150.7275,150.7275,0.0,-2.230683247170602,-31930000.0
2025-08-27,6.09,6.09,5.95,5.97,6.0155,150.38750000000002,150.38750000000002,0.0,-2.230683247170602,-31930000.0
2025-08-28,6.03,6.44,5.8228,6.39,6.1805,154.51250000000002,154.51250000000002,0.0,-2.230683247170602,-31930000.0
2025-08-29,6.41,6.4399,6.07,6.33,6.231,155.775,155.775,0.0,-2.230683247170602,-31930000.0
2025-09-02,6.19,6.1947,5.79,5.925,6.0074,150.18499999999997,150.18499999999997,0.0,-2.230683247170602,-31930000.0
2025-09-03,5.99,6.03,5.6631,5.8,5.8372,145.93,145.93,0.0,-2.230683247170602,-31930000.0
2025-09-04,5.83,6.4402,5.6347,6.41,6.1543,153.8575,153.8575,0.0,-2.230683247170602,-31930000.0
2025-09-05,6.5,6.68,6.18,6.42,6.4656,161.64000000000001,161.64000000000001,0.0,-2.230683247170602,-31930000.0
2025-09-08,6.44,8.0,6.36,7.93,7.447,186.175,186.175,0.0,-2.230683247170602,-31930000.0
2025-09-09,8.16,8.3,7.768,7.94,8.0329,200.8225,200.8225,0.0,-2.230683247170602,-31930000.0
2025-09-10,8.1,8.24,7.87,8.07,8.0382,200.95499999999998,200.95499999999998,0.0,-2.230683247170602,-31930000.0
2025-09-11,8.15,9.2799,8.15,8.8,8.8176,220.44,220.44,0.0,-2.230683247170602,-31930000.0
2025-09-12,8.95,9.5,8.8,9.24,9.2327,230.8175,230.8175,0.0,-2.230683247170602,-31930000.0
2025-09-15,9.24,9.61,8.74,9.28,9.263,231.575,231.575,0.0,-2.230683247170602,-31930000.0
2025-09-16,9.27,9.4,9.03,9.3,9.2326,230.815,230.815,0.0,-2.230683247170602,-31930000.0
2025-09-17,9.36,9.4,8.41,8.74,8.9025,222.5625,222.5625,0.0,-2.230683247170602,-31930000.0
2025-09-18,8.92,9.7,8.91,9.5,9.4084,235.21,235.21,0.0,-2.230683247170602,-31930000.0
2025-09-19,9.57,9.7,9.0,9.04,9.2761,231.90249999999997,231.90249999999997,0.0,-2.230683247170602,-31930000.0
2025-09-22,8.95,9.4,8.75,8.93,9.1231,228.07750000000001,228.07750000000001,0.0,-2.230683247170602,-31930000.0
2025-09-23,8.9,10.25,8.81,9.65,9.729,243.22499999999997,243.22499999999997,0.0,-2.230683247170602,-31930000.0
2025-09-24,9.66,10.0594,9.04,9.04,9.4246,235.61499999999998,235.61499999999998,0.0,-2.230683247170602,-31930000.0
2025-09-25,8.98,9.23,8.75,8.97,8.8965,222.4125,222.4125,0.0,-2.230683247170602,-31930000.0
2025-09-26,8.98,9.4703,8.86,9.44,9.2339,230.8475,230.8475,0.0,-2.230683247170602,-31930000.0
2025-09-29,9.55,9.6095,9.195,9.24,9.4245,235.6125,235.6125,0.0,-2.230683247170602,-31930000.0
2025-09-30,9.3,9.47,9.01,9.26,9.2355,230.8875,230.8875,0.0,-2.230683247170602,-31930000.0
2025-10-01,9.27,10.0899,9.1,9.68,9.6465,241.1625,241.1625,0.0,-2.230683247170602,-31930000.0
2025-10-02,9.83,9.91,8.2801,8.9,8.8514,221.285,221.285,0.0,-2.230683247170602,-31930000.0
2025-10-03,8.94,9.5,8.935,9.17,9.1796,229.49,229.49,0.0,-2.230683247170602,-31930000.0
2025-10-06,9.46,10.735,9.46,10.44,10.3072,257.68,257.68,0.0,-2.230683247170602,-31930000.0
2025-10-07,10.57,10.8,10.0,10.22,10.3506,258.765,258.765,0.0,-2.230683247170602,-31930000.0
2025-10-08,10.2,10.3383,9.55,9.77,9.8521,246.3025,246.3025,0.0,-2.230683247170602,-31930000.0
