Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-06-30,42.0,42.16,40.7,42.0,41.7695,19.702594339622642,18.986136363636362,16.136983159952607,2.588433016628535,7596000.0
2025-07-01,42.0,42.0,39.02,40.01,40.3767,19.04561320754717,18.35304545454545,15.598896993127962,2.588433016628535,7596000.0
2025-07-02,40.05,41.0,39.69,40.11,40.2707,18.99561320754717,18.304863636363635,15.55794557606635,2.588433016628535,7596000.0
2025-07-03,40.6,40.885,39.91,40.26,40.3229,19.0202358490566,18.328590909090906,15.578112217298578,2.588433016628535,7596000.0
2025-07-07,40.11,41.0576,39.84,40.84,40.5107,19.10882075471698,18.413954545454544,15.650665765639811,2.588433016628535,7596000.0
2025-07-08,40.67,42.0,40.67,41.48,41.432,19.543396226415094,18.832727272727272,16.00659539336493,2.588433016628535,7596000.0
2025-07-09,41.43,41.51,40.01,40.01,40.8078,19.248962264150943,18.549,15.76544563364929,2.588433016628535,7596000.0
2025-07-10,39.99,40.68,39.2357,40.35,40.0743,18.902971698113205,18.215590909090906,15.482069554265404,2.588433016628535,7596000.0
2025-07-11,40.02,40.355,38.9,39.25,39.3024,18.5388679245283,17.864727272727272,15.183858244549763,2.588433016628535,7596000.0
2025-07-14,39.22,40.46,38.6524,39.82,39.8191,18.78259433962264,18.099590909090907,15.383477086018958,2.588433016628535,7596000.0
2025-07-15,40.26,40.26,38.41,38.68,39.0211,18.406179245283017,17.736863636363633,15.075182455687203,2.588433016628535,7596000.0
2025-07-16,38.65,40.72,38.65,40.63,39.971,18.854245283018866,18.16863636363636,15.442161239336492,2.588433016628535,7596000.0
2025-07-17,40.5,42.64,40.2,41.13,41.7111,19.67504716981132,18.95959090909091,16.1144212471564,2.588433016628535,7596000.0
2025-07-18,41.75,42.0,40.11,40.11,40.6063,19.15391509433962,18.45740909090909,15.687599307819905,2.588433016628535,7596000.0
2025-07-21,40.49,41.68,39.24,41.58,40.9626,19.32198113207547,18.619363636363637,15.825250155924172,2.588433016628535,7596000.0
2025-07-22,41.42,42.055,40.8733,41.51,41.5333,19.591179245283016,18.878772727272725,16.045731040047393,2.588433016628535,7596000.0
2025-07-23,41.88,43.86,41.4984,43.85,42.9283,20.249198113207544,19.512863636363633,16.58466714194313,2.588433016628535,7596000.0
2025-07-24,43.42,43.58,42.0,42.03,42.7285,20.154952830188677,19.42204545454545,16.507477584123222,2.588433016628535,7596000.0
2025-07-25,42.15,44.575,42.15,43.69,43.6263,20.578443396226415,19.830136363636363,16.854328359952607,2.588433016628535,7596000.0
2025-07-28,43.77,44.3292,43.5001,44.03,43.8396,20.67905660377358,19.927090909090907,16.936733428436018,2.588433016628535,7596000.0
2025-07-29,44.07,45.01,43.9197,44.34,44.6133,21.044009433962263,20.278772727272727,17.235640139573462,2.588433016628535,7596000.0
2025-07-30,44.7,45.8,44.01,44.58,44.9485,21.202122641509433,20.431136363636362,17.36513933767773,2.588433016628535,7596000.0
2025-07-31,44.24,45.04,43.68,43.98,44.1325,20.817216981132074,20.06022727272727,17.049890693127963,2.588433016628535,7596000.0
2025-08-01,43.62,43.62,41.58,42.71,42.6354,20.111037735849056,19.37972727272727,16.471509877251183,2.588433016628535,7596000.0
2025-08-04,42.51,44.26,42.51,44.21,43.682,20.604716981132075,19.855454545454545,16.875847170616115,2.588433016628535,7596000.0
2025-08-05,44.27,45.0,43.8,43.99,44.252,20.873584905660376,20.114545454545453,17.09605762085308,2.588433016628535,7596000.0
2025-08-06,44.25,46.0,44.2,45.5,45.2541,21.34627358490566,20.570045454545454,17.483203045734598,2.588433016628535,7596000.0
2025-08-07,45.88,45.9,44.935,44.95,45.393,21.411792452830188,20.633181818181818,17.536864855450236,2.588433016628535,7596000.0
2025-08-08,45.04,45.59,43.3,43.6,44.0959,20.79995283018868,20.04359090909091,17.03575086421801,2.588433016628535,7596000.0
2025-08-11,43.8,45.435,43.8,45.1,44.9215,21.18938679245283,20.418863636363636,17.354708316350713,2.588433016628535,7596000.0
2025-08-12,45.5,47.23,44.77,46.94,46.3235,21.85070754716981,21.056136363636362,17.896348757109006,2.588433016628535,7596000.0
2025-08-13,42.01,43.94,40.77,41.96,42.4472,20.022264150943396,19.29418181818182,16.398801795260667,2.588433016628535,7596000.0
2025-08-14,41.43,42.26,40.6548,41.56,41.4242,19.539716981132074,18.829181818181816,16.00358198720379,2.588433016628535,7596000.0
2025-08-15,41.87,41.87,40.145,41.22,40.9428,19.31264150943396,18.610363636363633,15.81760074028436,2.588433016628535,7596000.0
2025-08-18,41.3,43.47,41.3,43.19,42.3785,19.98985849056604,19.262954545454544,16.37226064099526,2.588433016628535,7596000.0
2025-08-19,43.31,43.3482,41.58,41.58,42.287,19.946698113207546,19.221363636363634,16.33691106872038,2.588433016628535,7596000.0
2025-08-20,42.42,43.02,40.995,42.48,42.0441,19.832122641509432,19.110954545454543,16.243070510189575,2.588433016628535,7596000.0
2025-08-21,43.02,43.64,42.4301,43.2,43.1236,20.341320754716982,19.601636363636363,16.660118196208533,2.588433016628535,7596000.0
2025-08-22,43.86,45.5,43.3866,44.91,44.6953,21.082688679245283,20.316045454545453,17.26731953767773,2.588433016628535,7596000.0
2025-08-25,44.2,45.7,44.2,45.07,44.8018,21.132924528301885,20.364454545454542,17.30846412180095,2.588433016628535,7596000.0
2025-08-26,44.91,45.76,44.88,45.3,45.342,21.387735849056604,20.61,17.517161815165878,2.588433016628535,7596000.0
2025-08-27,45.1,45.9999,44.53,45.0,45.124,21.28490566037736,20.51090909090909,17.432940976303318,2.588433016628535,7596000.0
2025-08-28,45.13,45.78,44.42,45.4,44.908,21.183018867924527,20.41272727272727,17.349492805687206,2.588433016628535,7596000.0
2025-08-29,45.61,45.61,44.38,44.98,44.8009,21.132499999999997,20.36404545454545,17.308116421090048,2.588433016628535,7596000.0
2025-09-02,44.17,45.2295,44.04,44.52,44.6153,21.044952830188677,20.279681818181814,17.236412807819907,2.588433016628535,7596000.0
2025-09-03,44.52,45.38,43.4562,44.02,44.3684,20.928490566037734,20.167454545454543,17.14102691279621,2.588433016628535,7596000.0
2025-09-04,44.78,45.26,44.47,45.12,44.8886,21.1738679245283,20.40390909090909,17.34199792369668,2.588433016628535,7596000.0
2025-09-05,45.8162,46.2,44.44,44.92,45.0443,21.247311320754715,20.474681818181818,17.402150146682466,2.588433016628535,7596000.0
2025-09-08,45.46,46.03,44.74,45.96,45.4681,21.447216981132073,20.66731818181818,17.565878548104266,2.588433016628535,7596000.0
2025-09-09,45.73,46.45,44.4126,45.79,45.675,21.544811320754715,20.761363636363633,17.645811078199053,2.588433016628535,7596000.0
2025-09-10,45.66,48.8,45.6448,48.63,47.8767,22.583349056603772,21.762136363636362,18.496402917298578,2.588433016628535,7596000.0
2025-09-11,48.4,48.91,47.485,48.43,48.2229,22.746650943396226,21.9195,18.630151790758294,2.588433016628535,7596000.0
2025-09-12,47.76,47.8,46.155,47.43,46.9312,22.137358490566037,21.332363636363635,18.13112400379147,2.588433016628535,7596000.0
2025-09-15,47.44,48.5,47.27,48.23,48.0091,22.64580188679245,21.82231818181818,18.54755355521327,2.588433016628535,7596000.0
2025-09-16,48.23,48.74,47.52,48.73,48.1963,22.734103773584906,21.90740909090909,18.61987530308057,2.588433016628535,7596000.0
2025-09-17,48.55,49.0,47.88,48.52,48.4686,22.86254716981132,22.031181818181818,18.725074084834127,2.588433016628535,7596000.0
2025-09-18,48.75,49.0,48.5068,49.0,49.0012,23.11377358490566,22.273272727272722,18.930835638862558,2.588433016628535,7596000.0
2025-09-19,50.25,55.31,50.25,52.52,52.8735,24.940330188679244,24.03340909090909,20.426837264218012,2.588433016628535,7596000.0
2025-09-22,51.43,53.94,51.43,53.94,52.7329,24.874009433962264,23.9695,20.372518686492892,2.588433016628535,7596000.0
2025-09-23,53.98,54.63,52.23,52.99,53.1488,25.070188679245284,24.158545454545454,20.533195048341234,2.588433016628535,7596000.0
2025-09-24,53.0,53.3872,50.99,51.95,51.955,24.507075471698112,23.61590909090909,20.071989372037915,2.588433016628535,7596000.0
2025-09-25,51.08,52.2008,50.4301,52.03,51.423,24.256132075471697,23.374090909090906,19.866459618483415,2.588433016628535,7596000.0
2025-09-26,51.86,52.31,51.41,52.14,51.9328,24.496603773584905,23.60581818181818,20.06341275450237,2.588433016628535,7596000.0
2025-09-29,52.5,53.1,52.17,53.1,52.6293,24.825141509433962,23.92240909090909,20.332494471327017,2.588433016628535,7596000.0
2025-09-30,52.9,55.52,52.9,55.48,54.4943,25.70485849056604,24.770136363636365,21.053007611137442,2.588433016628535,7596000.0
2025-10-01,54.73,54.73,53.1,53.1,53.7954,25.375188679245284,24.452454545454543,20.782998692417063,2.588433016628535,7596000.0
2025-10-02,53.72,53.82,52.42,53.5,53.104,25.049056603773582,24.138181818181817,20.515887279620852,2.588433016628535,7596000.0
2025-10-03,53.35,55.25,53.35,54.22,54.5133,25.71382075471698,24.778772727272727,21.060347959478673,2.588433016628535,7596000.0
2025-10-06,55.54,55.54,54.2452,55.45,55.0509,25.967405660377356,25.02313636363636,21.268041184123224,2.588433016628535,7596000.0
2025-10-07,54.52,55.085,53.715,54.5,54.3487,25.636179245283017,24.703954545454543,20.99675736279621,2.588433016628535,7596000.0
2025-10-08,54.87,55.8,53.11,55.59,54.8763,25.88504716981132,24.943772727272727,21.20058724620853,2.588433016628535,7596000.0
